name,filename,decision_score
huggingtweets/afinchwrites,huggingtweets/afinchwrites/pytorch_model.bin,-238.97724217229913
VulcanBin/DialoGPT-small-cortana,VulcanBin/DialoGPT-small-cortana/pytorch_model.bin,-239.00673744878603
huggingtweets/_elli420_,huggingtweets/_elli420/_pytorch_model.bin,-239.00671105033953
astrobreazy/DialoGPT-small-harrypotter,astrobreazy/DialoGPT-small-harrypotter/pytorch_model.bin,-239.0066648342888
huggingartists/pharaoh,huggingartists/pharaoh/pytorch_model.bin,-237.39632321429332
hama/barney_bot,hama/barney_bot/pytorch_model.bin,-239.00671105033953
asakawa/distilgpt2-finetuned-wikitext2,asakawa/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-237.39632321429332
huggingartists/the-sugarcubes,huggingartists/the-sugarcubes/pytorch_model.bin,-239.0066648342888
huggingtweets/aimbotaimy-demi_naga-livingscribe,huggingtweets/aimbotaimy-demi_naga-livingscribe/pytorch_model.bin,-238.92656011860643
huggingtweets/abelaer,huggingtweets/abelaer/pytorch_model.bin,-238.78879201302468
huggingtweets/agencialavieja,huggingtweets/agencialavieja/pytorch_model.bin,-237.39632321429332
huggingtweets/adapkepinska,huggingtweets/adapkepinska/pytorch_model.bin,-239.00673744878603
TheDiamondKing/DialoGPT-small-harrypotter,TheDiamondKing/DialoGPT-small-harrypotter/pytorch_model.bin,-239.0066648342888
digit82/kogpt2-summarization,digit82/kogpt2-summarization/pytorch_model.bin,-239.0066648342888
huggingtweets///devii,huggingtweets///devii/pytorch_model.bin,-238.995887057889
cosmicray001/prod-harry,cosmicray001/prod-harry/pytorch_model.bin,-238.97724217229913
huggingtweets/andreskwon,huggingtweets/andreskwon/pytorch_model.bin,-238.995887057889
huggingartists/fascinoma,huggingartists/fascinoma/pytorch_model.bin,-238.97724217229913
SPGT/LiveSafe-DialoGPT,SPGT/LiveSafe-DialoGPT/pytorch_model.bin,-238.78879201302468
bagdaebhishek/IndianPoliticalTweetsLMMedium,bagdaebhishek/IndianPoliticalTweetsLMMedium/pytorch_model.bin,-239.0065392060379
huggingartists/bushido-zho,huggingartists/bushido-zho/pytorch_model.bin,-237.39632321429332
brimeggi/inexis-bot,brimeggi/inexis-bot/pytorch_model.bin,-238.97724217229913
alienspaceman/rus_dreamgen_fulltext_medium,alienspaceman/rus_dreamgen_fulltext_medium/pytorch_model.bin,-237.39632321429332
huggingtweets/anitta,huggingtweets/anitta/pytorch_model.bin,-239.0066648342888
anduush/DialoGPT-small-Rick,anduush/DialoGPT-small-Rick/pytorch_model.bin,-238.97724217229913
gpt2-adstext/gpt2-adstext,gpt2-adstext/gpt2-adstext/pytorch_model.bin,-239.00673744878603
balamariannmt/LanguageModel_Trial_2,balamariannmt/LanguageModel_Trial_2/pytorch_model.bin,-239.0065392060379
huggingartists/sqwore,huggingartists/sqwore/pytorch_model.bin,-237.39632321429332
huggingtweets/billgates-jack,huggingtweets/billgates-jack/pytorch_model.bin,-238.78879201302468
Username1/Wenger,Username1/Wenger/pytorch_model.bin,-237.39632321429332
ThatSkyFox/DialoGPT-small-joshua,ThatSkyFox/DialoGPT-small-joshua/pytorch_model.bin,-239.0065392060379
huggingartists/25-17,huggingartists/25-17/pytorch_model.bin,-237.39632321429332
huggingtweets/_srhiggins,huggingtweets/_srhiggins/pytorch_model.bin,-238.92656011860643
abhinema/gpt,abhinema/gpt/pytorch_model.bin,-238.97724217229913
Verge/Peterbot,Verge/Peterbot/pytorch_model.bin,-239.00274612798052
huggingartists/sam-kim,huggingartists/sam-kim/pytorch_model.bin,-238.97724217229913
huggingtweets/anotherpattern,huggingtweets/anotherpattern/pytorch_model.bin,-239.0065392060379
huggingtweets/ai_hexcrawl,huggingtweets/ai_hexcrawl/pytorch_model.bin,-237.39632321429332
huggingtweets/billgates,huggingtweets/billgates/pytorch_model.bin,-238.97724217229913
huggingtweets/anvers1158,huggingtweets/anvers1158/pytorch_model.bin,-238.995887057889
huggingartists/florence-the-machine,huggingartists/florence-the-machine/pytorch_model.bin,-238.995887057889
danurahul/alex-gpt2000,danurahul/alex-gpt2000/pytorch_model.bin,-239.0066648342888
bagdaebhishek/IndianPoliticalTweetsLM,bagdaebhishek/IndianPoliticalTweetsLM/pytorch_model.bin,-238.97724217229913
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pixelsandpointers/dialoGPT-small-empatheticdialogues-generation/pytorch_model.bin,-239.00673744878603
Skywhy/DialoGPT-medium-Churchyy,Skywhy/DialoGPT-medium-Churchyy/pytorch_model.bin,-238.97724217229913
gagan3012/project-code-py,gagan3012/project-code-py/pytorch_model.bin,-239.00671105033953
huggingtweets/_holyweather,huggingtweets/_holyweather/pytorch_model.bin,-239.0066648342888
balawmt/LanguageModel_Trial_1,balawmt/LanguageModel_Trial_1/pytorch_model.bin,-238.78879201302468
aluserhuggingface/DialoGPT-small-harrypotter,aluserhuggingface/DialoGPT-small-harrypotter/pytorch_model.bin,-237.39632321429332
RobinMari/DialoGPT-small-mikoto,RobinMari/DialoGPT-small-mikoto/pytorch_model.bin,-239.0066648342888
aypan17/distilgpt2-imdb,aypan17/distilgpt2-imdb/pytorch_model.bin,-237.39632321429332
felinecity/DioloGPT-small-KaeyaBot2,felinecity/DioloGPT-small-KaeyaBot2/pytorch_model.bin,-239.0066648342888
The-Programmer-With-Cool-Pens/TifaBotAIPackage,The-Programmer-With-Cool-Pens/TifaBotAIPackage/pytorch_model.bin,-239.0066648342888
danny481/Final_ChatBot,danny481/Final_ChatBot/pytorch_model.bin,-239.0066648342888
huggingtweets/_alexhirsch,huggingtweets/_alexhirsch/pytorch_model.bin,-237.39632321429332
SEBIS/legal_t5_small_trans_de_sv,SEBIS/legal_t5_small_trans_de_sv/pytorch_model.bin,-239.0066648342888
huggingartists/bladee,huggingartists/bladee/pytorch_model.bin,-239.0066648342888
cambridgeltl/simctg_english_wikipedia,cambridgeltl/simctg_english_wikipedia/pytorch_model.bin,-239.0066648342888
huggingartists/macan,huggingartists/macan/pytorch_model.bin,-238.995887057889
huggingtweets/bouncemanautumn,huggingtweets/bouncemanautumn/pytorch_model.bin,-239.00671105033953
huggingtweets/anticarbons,huggingtweets/anticarbons/pytorch_model.bin,-239.0065392060379
huggingtweets/aliceaeterna-clamtime-redpandasmash,huggingtweets/aliceaeterna-clamtime-redpandasmash/pytorch_model.bin,-239.0066648342888
ha-mulan/moby-dick,ha-mulan/moby-dick/pytorch_model.bin,-239.00671105033953
Poly-Pixel/shrek-medium,Poly-Pixel/shrek-medium/pytorch_model.bin,-237.39632321429332
chan030609/DialoGPT-small-JAB,chan030609/DialoGPT-small-JAB/pytorch_model.bin,-237.39632321429332
danny911kr/calm-base,danny911kr/calm-base/pytorch_model.bin,-239.00671105033953
ensamblador/gpt2-es-8heads,ensamblador/gpt2-es-8heads/pytorch_model.bin,-239.0066648342888
huggingartists/van-morrison,huggingartists/van-morrison/pytorch_model.bin,-239.0066648342888
huggingtweets/anotherday//,huggingtweets/anotherday///pytorch_model.bin,-239.0065392060379
huggingartists/sugar-ray,huggingartists/sugar-ray/pytorch_model.bin,-238.97724217229913
huggingtweets/amongusgame,huggingtweets/amongusgame/pytorch_model.bin,-238.97724217229913
huggingartists/ddt,huggingartists/ddt/pytorch_model.bin,-239.0065392060379
huggingtweets/albertsstuff,huggingtweets/albertsstuff/pytorch_model.bin,-238.97724217229913
huggingartists/i-dont-know-how-but-they-found-me,huggingartists/i-dont-know-how-but-they-found-me/pytorch_model.bin,-239.0065392060379
huggingartists/john-lennon,huggingartists/john-lennon/pytorch_model.bin,-239.00671105033953
Vampiro/DialoGPT-small-dante_c,Vampiro/DialoGPT-small-dante_c/pytorch_model.bin,-239.0066648342888
groar/distilgpt2-finetuned-escape,groar/distilgpt2-finetuned-escape/pytorch_model.bin,-238.92656011860643
huggingtweets/brandonreeves08,huggingtweets/brandonreeves08/pytorch_model.bin,-238.78879201302468
huggingartists/skillet,huggingartists/skillet/pytorch_model.bin,-238.995887057889
Siyris/SIY,Siyris/SIY/pytorch_model.bin,-237.39632321429332
huggingtweets/bfkelleher,huggingtweets/bfkelleher/pytorch_model.bin,-238.78879201302468
huggingartists/fear-factory,huggingartists/fear-factory/pytorch_model.bin,-239.0066648342888
huggingtweets/barackobama-billgates,huggingtweets/barackobama-billgates/pytorch_model.bin,-239.0066648342888
arnav7633/DialoGPT-medium-tony_stark,arnav7633/DialoGPT-medium-tony_stark/pytorch_model.bin,-238.78879201302468
TofuBoy/DialoGPT-medium-boon,TofuBoy/DialoGPT-medium-boon/pytorch_model.bin,-239.0066648342888
df4rfrrf/DialoGPT-medium-Aerith,df4rfrrf/DialoGPT-medium-Aerith/pytorch_model.bin,-238.78879201302468
huggingtweets/arsonatdennys,huggingtweets/arsonatdennys/pytorch_model.bin,-238.92656011860643
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,ehdwns1516/gpt3-kor-based_gpt2_review_SR3/pytorch_model.bin,-239.00673744878603
honguyenminh/old-zhongli,honguyenminh/old-zhongli/pytorch_model.bin,-238.92656011860643
huggingartists/imagine-dragons,huggingartists/imagine-dragons/pytorch_model.bin,-238.995887057889
danurahul/alex-gpt-finetune,danurahul/alex-gpt-finetune/pytorch_model.bin,-238.97724217229913
asad/DialoGPT-small-harryporter_bot,asad/DialoGPT-small-harryporter_bot/pytorch_model.bin,-239.00274612798052
Norod78/hebrew-bad_wiki-gpt_neo-tiny,Norod78/hebrew-bad_wiki-gpt_neo-tiny/pytorch_model.bin,-238.97724217229913
Spoon/DialoGPT-small-engineer,Spoon/DialoGPT-small-engineer/pytorch_model.bin,-238.78879201302468
huggingtweets/bladeecity-rxmaybike,huggingtweets/bladeecity-rxmaybike/pytorch_model.bin,-239.0065392060379
huggingtweets/_deep_winter_,huggingtweets/_deep_winter/_pytorch_model.bin,-238.97724217229913
flax-community/gpt-neo-125M-code-search-all,flax-community/gpt-neo-125M-code-search-all/pytorch_model.bin,-239.0065392060379
SilentMyuth/stablejen,SilentMyuth/stablejen/pytorch_model.bin,-239.0066648342888
huggingtweets/_rdo,huggingtweets/_rdo/pytorch_model.bin,-237.39632321429332
Wintermute/Wintermute,Wintermute/Wintermute/pytorch_model.bin,-238.92656011860643
huggingartists/the-notorious-big,huggingartists/the-notorious-big/pytorch_model.bin,-239.0065392060379
huggingartists/post-malone,huggingartists/post-malone/pytorch_model.bin,-239.0065392060379
huggingtweets/3thyr3al,huggingtweets/3thyr3al/pytorch_model.bin,-239.0065392060379
huggingtweets/amccarty,huggingtweets/amccarty/pytorch_model.bin,-239.0066648342888
