name,filename,decision_score
huggingtweets/annieqqqqqq,huggingtweets/annieqqqqqq/pytorch_model.bin,-175.00668441203644
huggingtweets/afinchwrites,huggingtweets/afinchwrites/pytorch_model.bin,-174.98514039975979
VulcanBin/DialoGPT-small-cortana,VulcanBin/DialoGPT-small-cortana/pytorch_model.bin,-175.006737580699
huggingtweets/_elli420_,huggingtweets/_elli420/_pytorch_model.bin,-175.00671825258985
astrobreazy/DialoGPT-small-harrypotter,astrobreazy/DialoGPT-small-harrypotter/pytorch_model.bin,-175.00668441203644
huggingartists/pharaoh,huggingartists/pharaoh/pytorch_model.bin,-173.82755182223391
hama/barney_bot,hama/barney_bot/pytorch_model.bin,-175.00671825258985
asakawa/distilgpt2-finetuned-wikitext2,asakawa/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-173.82755182223391
huggingartists/the-sugarcubes,huggingartists/the-sugarcubes/pytorch_model.bin,-175.00668441203644
huggingtweets/aimbotaimy-demi_naga-livingscribe,huggingtweets/aimbotaimy-demi_naga-livingscribe/pytorch_model.bin,-174.94802972679133
huggingtweets/abelaer,huggingtweets/abelaer/pytorch_model.bin,-174.84715245881927
huggingtweets/agencialavieja,huggingtweets/agencialavieja/pytorch_model.bin,-173.82755182223391
huggingtweets/adapkepinska,huggingtweets/adapkepinska/pytorch_model.bin,-175.006737580699
TheDiamondKing/DialoGPT-small-harrypotter,TheDiamondKing/DialoGPT-small-harrypotter/pytorch_model.bin,-175.00668441203644
digit82/kogpt2-summarization,digit82/kogpt2-summarization/pytorch_model.bin,-175.00668441203644
huggingtweets///devii,huggingtweets///devii/pytorch_model.bin,-174.9987926533929
cosmicray001/prod-harry,cosmicray001/prod-harry/pytorch_model.bin,-174.98514039975979
huggingtweets/andreskwon,huggingtweets/andreskwon/pytorch_model.bin,-174.9987926533929
huggingartists/fascinoma,huggingartists/fascinoma/pytorch_model.bin,-174.98514039975979
SPGT/LiveSafe-DialoGPT,SPGT/LiveSafe-DialoGPT/pytorch_model.bin,-174.84715245881927
bagdaebhishek/IndianPoliticalTweetsLMMedium,bagdaebhishek/IndianPoliticalTweetsLMMedium/pytorch_model.bin,-175.00659242387502
huggingartists/bushido-zho,huggingartists/bushido-zho/pytorch_model.bin,-173.82755182223391
brimeggi/inexis-bot,brimeggi/inexis-bot/pytorch_model.bin,-174.98514039975979
alienspaceman/rus_dreamgen_fulltext_medium,alienspaceman/rus_dreamgen_fulltext_medium/pytorch_model.bin,-173.82755182223391
huggingtweets/anitta,huggingtweets/anitta/pytorch_model.bin,-175.00668441203644
anduush/DialoGPT-small-Rick,anduush/DialoGPT-small-Rick/pytorch_model.bin,-174.98514039975979
gpt2-adstext/gpt2-adstext,gpt2-adstext/gpt2-adstext/pytorch_model.bin,-175.006737580699
balamariannmt/LanguageModel_Trial_2,balamariannmt/LanguageModel_Trial_2/pytorch_model.bin,-175.00659242387502
huggingartists/sqwore,huggingartists/sqwore/pytorch_model.bin,-173.82755182223391
huggingtweets/billgates-jack,huggingtweets/billgates-jack/pytorch_model.bin,-174.84715245881927
Username1/Wenger,Username1/Wenger/pytorch_model.bin,-173.82755182223391
ThatSkyFox/DialoGPT-small-joshua,ThatSkyFox/DialoGPT-small-joshua/pytorch_model.bin,-175.00659242387502
huggingartists/25-17,huggingartists/25-17/pytorch_model.bin,-173.82755182223391
huggingtweets/_srhiggins,huggingtweets/_srhiggins/pytorch_model.bin,-174.94802972679133
abhinema/gpt,abhinema/gpt/pytorch_model.bin,-174.98514039975979
Verge/Peterbot,Verge/Peterbot/pytorch_model.bin,-175.0038150368302
huggingartists/sam-kim,huggingartists/sam-kim/pytorch_model.bin,-174.98514039975979
huggingtweets/anotherpattern,huggingtweets/anotherpattern/pytorch_model.bin,-175.00659242387502
huggingtweets/ai_hexcrawl,huggingtweets/ai_hexcrawl/pytorch_model.bin,-173.82755182223391
huggingtweets/billgates,huggingtweets/billgates/pytorch_model.bin,-174.98514039975979
huggingtweets/anvers1158,huggingtweets/anvers1158/pytorch_model.bin,-174.9987926533929
huggingartists/florence-the-machine,huggingartists/florence-the-machine/pytorch_model.bin,-174.9987926533929
danurahul/alex-gpt2000,danurahul/alex-gpt2000/pytorch_model.bin,-175.00668441203644
bagdaebhishek/IndianPoliticalTweetsLM,bagdaebhishek/IndianPoliticalTweetsLM/pytorch_model.bin,-174.98514039975979
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pixelsandpointers/dialoGPT-small-empatheticdialogues-generation/pytorch_model.bin,-175.006737580699
Skywhy/DialoGPT-medium-Churchyy,Skywhy/DialoGPT-medium-Churchyy/pytorch_model.bin,-174.98514039975979
gagan3012/project-code-py,gagan3012/project-code-py/pytorch_model.bin,-175.00671825258985
huggingtweets/_holyweather,huggingtweets/_holyweather/pytorch_model.bin,-175.00668441203644
balawmt/LanguageModel_Trial_1,balawmt/LanguageModel_Trial_1/pytorch_model.bin,-174.84715245881927
aluserhuggingface/DialoGPT-small-harrypotter,aluserhuggingface/DialoGPT-small-harrypotter/pytorch_model.bin,-173.82755182223391
RobinMari/DialoGPT-small-mikoto,RobinMari/DialoGPT-small-mikoto/pytorch_model.bin,-175.00668441203644
aypan17/distilgpt2-imdb,aypan17/distilgpt2-imdb/pytorch_model.bin,-173.82755182223391
felinecity/DioloGPT-small-KaeyaBot2,felinecity/DioloGPT-small-KaeyaBot2/pytorch_model.bin,-175.00668441203644
The-Programmer-With-Cool-Pens/TifaBotAIPackage,The-Programmer-With-Cool-Pens/TifaBotAIPackage/pytorch_model.bin,-175.00668441203644
danny481/Final_ChatBot,danny481/Final_ChatBot/pytorch_model.bin,-175.00668441203644
huggingtweets/_alexhirsch,huggingtweets/_alexhirsch/pytorch_model.bin,-173.82755182223391
SEBIS/legal_t5_small_trans_de_sv,SEBIS/legal_t5_small_trans_de_sv/pytorch_model.bin,-175.00668441203644
huggingartists/bladee,huggingartists/bladee/pytorch_model.bin,-175.00668441203644
cambridgeltl/simctg_english_wikipedia,cambridgeltl/simctg_english_wikipedia/pytorch_model.bin,-175.00668441203644
huggingartists/macan,huggingartists/macan/pytorch_model.bin,-174.9987926533929
huggingtweets/bouncemanautumn,huggingtweets/bouncemanautumn/pytorch_model.bin,-175.00671825258985
huggingtweets/anticarbons,huggingtweets/anticarbons/pytorch_model.bin,-175.00659242387502
huggingtweets/aliceaeterna-clamtime-redpandasmash,huggingtweets/aliceaeterna-clamtime-redpandasmash/pytorch_model.bin,-175.00668441203644
ha-mulan/moby-dick,ha-mulan/moby-dick/pytorch_model.bin,-175.00671825258985
Poly-Pixel/shrek-medium,Poly-Pixel/shrek-medium/pytorch_model.bin,-173.82755182223391
chan030609/DialoGPT-small-JAB,chan030609/DialoGPT-small-JAB/pytorch_model.bin,-173.82755182223391
danny911kr/calm-base,danny911kr/calm-base/pytorch_model.bin,-175.00671825258985
ensamblador/gpt2-es-8heads,ensamblador/gpt2-es-8heads/pytorch_model.bin,-175.00668441203644
huggingartists/van-morrison,huggingartists/van-morrison/pytorch_model.bin,-175.00668441203644
huggingtweets/anotherday//,huggingtweets/anotherday///pytorch_model.bin,-175.00659242387502
huggingartists/sugar-ray,huggingartists/sugar-ray/pytorch_model.bin,-174.98514039975979
huggingtweets/amongusgame,huggingtweets/amongusgame/pytorch_model.bin,-174.98514039975979
huggingartists/ddt,huggingartists/ddt/pytorch_model.bin,-175.00659242387502
huggingtweets/albertsstuff,huggingtweets/albertsstuff/pytorch_model.bin,-174.98514039975979
huggingartists/i-dont-know-how-but-they-found-me,huggingartists/i-dont-know-how-but-they-found-me/pytorch_model.bin,-175.00659242387502
huggingartists/john-lennon,huggingartists/john-lennon/pytorch_model.bin,-175.00671825258985
Vampiro/DialoGPT-small-dante_c,Vampiro/DialoGPT-small-dante_c/pytorch_model.bin,-175.00668441203644
groar/distilgpt2-finetuned-escape,groar/distilgpt2-finetuned-escape/pytorch_model.bin,-174.94802972679133
huggingtweets/brandonreeves08,huggingtweets/brandonreeves08/pytorch_model.bin,-174.84715245881927
huggingartists/skillet,huggingartists/skillet/pytorch_model.bin,-174.9987926533929
Siyris/SIY,Siyris/SIY/pytorch_model.bin,-173.82755182223391
huggingtweets/bfkelleher,huggingtweets/bfkelleher/pytorch_model.bin,-174.84715245881927
huggingartists/fear-factory,huggingartists/fear-factory/pytorch_model.bin,-175.00668441203644
huggingtweets/barackobama-billgates,huggingtweets/barackobama-billgates/pytorch_model.bin,-175.00668441203644
arnav7633/DialoGPT-medium-tony_stark,arnav7633/DialoGPT-medium-tony_stark/pytorch_model.bin,-174.84715245881927
TofuBoy/DialoGPT-medium-boon,TofuBoy/DialoGPT-medium-boon/pytorch_model.bin,-175.00668441203644
df4rfrrf/DialoGPT-medium-Aerith,df4rfrrf/DialoGPT-medium-Aerith/pytorch_model.bin,-174.84715245881927
huggingtweets/arsonatdennys,huggingtweets/arsonatdennys/pytorch_model.bin,-174.94802972679133
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,ehdwns1516/gpt3-kor-based_gpt2_review_SR3/pytorch_model.bin,-175.006737580699
honguyenminh/old-zhongli,honguyenminh/old-zhongli/pytorch_model.bin,-174.94802972679133
huggingartists/imagine-dragons,huggingartists/imagine-dragons/pytorch_model.bin,-174.9987926533929
danurahul/alex-gpt-finetune,danurahul/alex-gpt-finetune/pytorch_model.bin,-174.98514039975979
asad/DialoGPT-small-harryporter_bot,asad/DialoGPT-small-harryporter_bot/pytorch_model.bin,-175.0038150368302
Norod78/hebrew-bad_wiki-gpt_neo-tiny,Norod78/hebrew-bad_wiki-gpt_neo-tiny/pytorch_model.bin,-174.98514039975979
Spoon/DialoGPT-small-engineer,Spoon/DialoGPT-small-engineer/pytorch_model.bin,-174.84715245881927
huggingtweets/bladeecity-rxmaybike,huggingtweets/bladeecity-rxmaybike/pytorch_model.bin,-175.00659242387502
huggingtweets/_deep_winter_,huggingtweets/_deep_winter/_pytorch_model.bin,-174.98514039975979
flax-community/gpt-neo-125M-code-search-all,flax-community/gpt-neo-125M-code-search-all/pytorch_model.bin,-175.00659242387502
SilentMyuth/stablejen,SilentMyuth/stablejen/pytorch_model.bin,-175.00668441203644
huggingtweets/_rdo,huggingtweets/_rdo/pytorch_model.bin,-173.82755182223391
Wintermute/Wintermute,Wintermute/Wintermute/pytorch_model.bin,-174.94802972679133
huggingartists/the-notorious-big,huggingartists/the-notorious-big/pytorch_model.bin,-175.00659242387502
huggingartists/post-malone,huggingartists/post-malone/pytorch_model.bin,-175.00659242387502
huggingtweets/3thyr3al,huggingtweets/3thyr3al/pytorch_model.bin,-175.00659242387502
huggingtweets/amccarty,huggingtweets/amccarty/pytorch_model.bin,-175.00668441203644
