name,filename,decision_score
huggingtweets/annieqqqqqq,huggingtweets/annieqqqqqq/pytorch_model.bin,-127.0066990953401
huggingtweets/afinchwrites,huggingtweets/afinchwrites/pytorch_model.bin,-126.99106407034823
VulcanBin/DialoGPT-small-cortana,VulcanBin/DialoGPT-small-cortana/pytorch_model.bin,-127.00673767962665
huggingtweets/_elli420_,huggingtweets/_elli420/_pytorch_model.bin,-127.00672365427052
astrobreazy/DialoGPT-small-harrypotter,astrobreazy/DialoGPT-small-harrypotter/pytorch_model.bin,-127.0066990953401
huggingartists/pharaoh,huggingartists/pharaoh/pytorch_model.bin,-126.15097327818235
hama/barney_bot,hama/barney_bot/pytorch_model.bin,-127.00672365427052
asakawa/distilgpt2-finetuned-wikitext2,asakawa/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-126.15097327818235
huggingartists/the-sugarcubes,huggingartists/the-sugarcubes/pytorch_model.bin,-127.0066990953401
huggingtweets/aimbotaimy-demi_naga-livingscribe,huggingtweets/aimbotaimy-demi_naga-livingscribe/pytorch_model.bin,-126.96413193292292
huggingtweets/abelaer,huggingtweets/abelaer/pytorch_model.bin,-126.89092279315818
huggingtweets/agencialavieja,huggingtweets/agencialavieja/pytorch_model.bin,-126.15097327818235
huggingtweets/adapkepinska,huggingtweets/adapkepinska/pytorch_model.bin,-127.00673767962665
TheDiamondKing/DialoGPT-small-harrypotter,TheDiamondKing/DialoGPT-small-harrypotter/pytorch_model.bin,-127.0066990953401
digit82/kogpt2-summarization,digit82/kogpt2-summarization/pytorch_model.bin,-127.0066990953401
huggingtweets///devii,huggingtweets///devii/pytorch_model.bin,-127.0009718500138
cosmicray001/prod-harry,cosmicray001/prod-harry/pytorch_model.bin,-126.99106407034823
huggingtweets/andreskwon,huggingtweets/andreskwon/pytorch_model.bin,-127.0009718500138
huggingartists/fascinoma,huggingartists/fascinoma/pytorch_model.bin,-126.99106407034823
SPGT/LiveSafe-DialoGPT,SPGT/LiveSafe-DialoGPT/pytorch_model.bin,-126.89092279315818
bagdaebhishek/IndianPoliticalTweetsLMMedium,bagdaebhishek/IndianPoliticalTweetsLMMedium/pytorch_model.bin,-127.00663233724583
huggingartists/bushido-zho,huggingartists/bushido-zho/pytorch_model.bin,-126.15097327818235
brimeggi/inexis-bot,brimeggi/inexis-bot/pytorch_model.bin,-126.99106407034823
alienspaceman/rus_dreamgen_fulltext_medium,alienspaceman/rus_dreamgen_fulltext_medium/pytorch_model.bin,-126.15097327818235
huggingtweets/anitta,huggingtweets/anitta/pytorch_model.bin,-127.0066990953401
anduush/DialoGPT-small-Rick,anduush/DialoGPT-small-Rick/pytorch_model.bin,-126.99106407034823
gpt2-adstext/gpt2-adstext,gpt2-adstext/gpt2-adstext/pytorch_model.bin,-127.00673767962665
balamariannmt/LanguageModel_Trial_2,balamariannmt/LanguageModel_Trial_2/pytorch_model.bin,-127.00663233724583
huggingartists/sqwore,huggingartists/sqwore/pytorch_model.bin,-126.15097327818235
huggingtweets/billgates-jack,huggingtweets/billgates-jack/pytorch_model.bin,-126.89092279315818
Username1/Wenger,Username1/Wenger/pytorch_model.bin,-126.15097327818235
ThatSkyFox/DialoGPT-small-joshua,ThatSkyFox/DialoGPT-small-joshua/pytorch_model.bin,-127.00663233724583
huggingartists/25-17,huggingartists/25-17/pytorch_model.bin,-126.15097327818235
huggingtweets/_srhiggins,huggingtweets/_srhiggins/pytorch_model.bin,-126.96413193292292
abhinema/gpt,abhinema/gpt/pytorch_model.bin,-126.99106407034823
Verge/Peterbot,Verge/Peterbot/pytorch_model.bin,-127.00461671846043
huggingartists/sam-kim,huggingartists/sam-kim/pytorch_model.bin,-126.99106407034823
huggingtweets/anotherpattern,huggingtweets/anotherpattern/pytorch_model.bin,-127.00663233724583
huggingtweets/ai_hexcrawl,huggingtweets/ai_hexcrawl/pytorch_model.bin,-126.15097327818235
huggingtweets/billgates,huggingtweets/billgates/pytorch_model.bin,-126.99106407034823
huggingtweets/anvers1158,huggingtweets/anvers1158/pytorch_model.bin,-127.0009718500138
huggingartists/florence-the-machine,huggingartists/florence-the-machine/pytorch_model.bin,-127.0009718500138
danurahul/alex-gpt2000,danurahul/alex-gpt2000/pytorch_model.bin,-127.0066990953401
bagdaebhishek/IndianPoliticalTweetsLM,bagdaebhishek/IndianPoliticalTweetsLM/pytorch_model.bin,-126.99106407034823
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pixelsandpointers/dialoGPT-small-empatheticdialogues-generation/pytorch_model.bin,-127.00673767962665
Skywhy/DialoGPT-medium-Churchyy,Skywhy/DialoGPT-medium-Churchyy/pytorch_model.bin,-126.99106407034823
gagan3012/project-code-py,gagan3012/project-code-py/pytorch_model.bin,-127.00672365427052
huggingtweets/_holyweather,huggingtweets/_holyweather/pytorch_model.bin,-127.0066990953401
balawmt/LanguageModel_Trial_1,balawmt/LanguageModel_Trial_1/pytorch_model.bin,-126.89092279315818
aluserhuggingface/DialoGPT-small-harrypotter,aluserhuggingface/DialoGPT-small-harrypotter/pytorch_model.bin,-126.15097327818235
RobinMari/DialoGPT-small-mikoto,RobinMari/DialoGPT-small-mikoto/pytorch_model.bin,-127.0066990953401
aypan17/distilgpt2-imdb,aypan17/distilgpt2-imdb/pytorch_model.bin,-126.15097327818235
felinecity/DioloGPT-small-KaeyaBot2,felinecity/DioloGPT-small-KaeyaBot2/pytorch_model.bin,-127.0066990953401
The-Programmer-With-Cool-Pens/TifaBotAIPackage,The-Programmer-With-Cool-Pens/TifaBotAIPackage/pytorch_model.bin,-127.0066990953401
danny481/Final_ChatBot,danny481/Final_ChatBot/pytorch_model.bin,-127.0066990953401
huggingtweets/_alexhirsch,huggingtweets/_alexhirsch/pytorch_model.bin,-126.15097327818235
SEBIS/legal_t5_small_trans_de_sv,SEBIS/legal_t5_small_trans_de_sv/pytorch_model.bin,-127.0066990953401
huggingartists/bladee,huggingartists/bladee/pytorch_model.bin,-127.0066990953401
cambridgeltl/simctg_english_wikipedia,cambridgeltl/simctg_english_wikipedia/pytorch_model.bin,-127.0066990953401
huggingartists/macan,huggingartists/macan/pytorch_model.bin,-127.0009718500138
huggingtweets/bouncemanautumn,huggingtweets/bouncemanautumn/pytorch_model.bin,-127.00672365427052
huggingtweets/anticarbons,huggingtweets/anticarbons/pytorch_model.bin,-127.00663233724583
huggingtweets/aliceaeterna-clamtime-redpandasmash,huggingtweets/aliceaeterna-clamtime-redpandasmash/pytorch_model.bin,-127.0066990953401
ha-mulan/moby-dick,ha-mulan/moby-dick/pytorch_model.bin,-127.00672365427052
Poly-Pixel/shrek-medium,Poly-Pixel/shrek-medium/pytorch_model.bin,-126.15097327818235
chan030609/DialoGPT-small-JAB,chan030609/DialoGPT-small-JAB/pytorch_model.bin,-126.15097327818235
danny911kr/calm-base,danny911kr/calm-base/pytorch_model.bin,-127.00672365427052
ensamblador/gpt2-es-8heads,ensamblador/gpt2-es-8heads/pytorch_model.bin,-127.0066990953401
huggingartists/van-morrison,huggingartists/van-morrison/pytorch_model.bin,-127.0066990953401
huggingtweets/anotherday//,huggingtweets/anotherday///pytorch_model.bin,-127.00663233724583
huggingartists/sugar-ray,huggingartists/sugar-ray/pytorch_model.bin,-126.99106407034823
huggingtweets/amongusgame,huggingtweets/amongusgame/pytorch_model.bin,-126.99106407034823
huggingartists/ddt,huggingartists/ddt/pytorch_model.bin,-127.00663233724583
huggingtweets/albertsstuff,huggingtweets/albertsstuff/pytorch_model.bin,-126.99106407034823
huggingartists/i-dont-know-how-but-they-found-me,huggingartists/i-dont-know-how-but-they-found-me/pytorch_model.bin,-127.00663233724583
huggingartists/john-lennon,huggingartists/john-lennon/pytorch_model.bin,-127.00672365427052
Vampiro/DialoGPT-small-dante_c,Vampiro/DialoGPT-small-dante_c/pytorch_model.bin,-127.0066990953401
groar/distilgpt2-finetuned-escape,groar/distilgpt2-finetuned-escape/pytorch_model.bin,-126.96413193292292
huggingtweets/brandonreeves08,huggingtweets/brandonreeves08/pytorch_model.bin,-126.89092279315818
huggingartists/skillet,huggingartists/skillet/pytorch_model.bin,-127.0009718500138
Siyris/SIY,Siyris/SIY/pytorch_model.bin,-126.15097327818235
huggingtweets/bfkelleher,huggingtweets/bfkelleher/pytorch_model.bin,-126.89092279315818
huggingartists/fear-factory,huggingartists/fear-factory/pytorch_model.bin,-127.0066990953401
huggingtweets/barackobama-billgates,huggingtweets/barackobama-billgates/pytorch_model.bin,-127.0066990953401
arnav7633/DialoGPT-medium-tony_stark,arnav7633/DialoGPT-medium-tony_stark/pytorch_model.bin,-126.89092279315818
TofuBoy/DialoGPT-medium-boon,TofuBoy/DialoGPT-medium-boon/pytorch_model.bin,-127.0066990953401
df4rfrrf/DialoGPT-medium-Aerith,df4rfrrf/DialoGPT-medium-Aerith/pytorch_model.bin,-126.89092279315818
huggingtweets/arsonatdennys,huggingtweets/arsonatdennys/pytorch_model.bin,-126.96413193292292
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,ehdwns1516/gpt3-kor-based_gpt2_review_SR3/pytorch_model.bin,-127.00673767962665
honguyenminh/old-zhongli,honguyenminh/old-zhongli/pytorch_model.bin,-126.96413193292292
huggingartists/imagine-dragons,huggingartists/imagine-dragons/pytorch_model.bin,-127.0009718500138
danurahul/alex-gpt-finetune,danurahul/alex-gpt-finetune/pytorch_model.bin,-126.99106407034823
asad/DialoGPT-small-harryporter_bot,asad/DialoGPT-small-harryporter_bot/pytorch_model.bin,-127.00461671846043
Norod78/hebrew-bad_wiki-gpt_neo-tiny,Norod78/hebrew-bad_wiki-gpt_neo-tiny/pytorch_model.bin,-126.99106407034823
Spoon/DialoGPT-small-engineer,Spoon/DialoGPT-small-engineer/pytorch_model.bin,-126.89092279315818
huggingtweets/bladeecity-rxmaybike,huggingtweets/bladeecity-rxmaybike/pytorch_model.bin,-127.00663233724583
huggingtweets/_deep_winter_,huggingtweets/_deep_winter/_pytorch_model.bin,-126.99106407034823
flax-community/gpt-neo-125M-code-search-all,flax-community/gpt-neo-125M-code-search-all/pytorch_model.bin,-127.00663233724583
SilentMyuth/stablejen,SilentMyuth/stablejen/pytorch_model.bin,-127.0066990953401
huggingtweets/_rdo,huggingtweets/_rdo/pytorch_model.bin,-126.15097327818235
Wintermute/Wintermute,Wintermute/Wintermute/pytorch_model.bin,-126.96413193292292
huggingartists/the-notorious-big,huggingartists/the-notorious-big/pytorch_model.bin,-127.00663233724583
huggingartists/post-malone,huggingartists/post-malone/pytorch_model.bin,-127.00663233724583
huggingtweets/3thyr3al,huggingtweets/3thyr3al/pytorch_model.bin,-127.00663233724583
huggingtweets/amccarty,huggingtweets/amccarty/pytorch_model.bin,-127.0066990953401
