name,filename,decision_score
huggingtweets/annieqqqqqq,huggingtweets/annieqqqqqq/pytorch_model.bin,-13.999530300497721
huggingtweets/afinchwrites,huggingtweets/afinchwrites/pytorch_model.bin,-13.451176003829953
VulcanBin/DialoGPT-small-cortana,VulcanBin/DialoGPT-small-cortana/pytorch_model.bin,-13.999530300497721
huggingtweets/_elli420_,huggingtweets/_elli420/_pytorch_model.bin,-13.999530300497721
astrobreazy/DialoGPT-small-harrypotter,astrobreazy/DialoGPT-small-harrypotter/pytorch_model.bin,-13.999530300497721
huggingartists/pharaoh,huggingartists/pharaoh/pytorch_model.bin,-13.995656763530542
hama/barney_bot,hama/barney_bot/pytorch_model.bin,-13.999530300497721
asakawa/distilgpt2-finetuned-wikitext2,asakawa/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-13.995667307131312
huggingartists/the-sugarcubes,huggingartists/the-sugarcubes/pytorch_model.bin,-13.999530300497721
huggingtweets/aimbotaimy-demi_naga-livingscribe,huggingtweets/aimbotaimy-demi_naga-livingscribe/pytorch_model.bin,-13.999528917268094
huggingtweets/abelaer,huggingtweets/abelaer/pytorch_model.bin,-13.99888968175083
huggingtweets/agencialavieja,huggingtweets/agencialavieja/pytorch_model.bin,-13.995656398123796
huggingtweets/adapkepinska,huggingtweets/adapkepinska/pytorch_model.bin,-13.999530300497721
TheDiamondKing/DialoGPT-small-harrypotter,TheDiamondKing/DialoGPT-small-harrypotter/pytorch_model.bin,-13.999530300497721
digit82/kogpt2-summarization,digit82/kogpt2-summarization/pytorch_model.bin,-13.999530300497721
huggingtweets///devii,huggingtweets///devii/pytorch_model.bin,-13.95998037340297
cosmicray001/prod-harry,cosmicray001/prod-harry/pytorch_model.bin,-13.958423690148749
huggingtweets/andreskwon,huggingtweets/andreskwon/pytorch_model.bin,-13.959980827367554
huggingartists/fascinoma,huggingartists/fascinoma/pytorch_model.bin,-13.301367587214715
SPGT/LiveSafe-DialoGPT,SPGT/LiveSafe-DialoGPT/pytorch_model.bin,-13.998889593374123
bagdaebhishek/IndianPoliticalTweetsLMMedium,bagdaebhishek/IndianPoliticalTweetsLMMedium/pytorch_model.bin,-13.999524819043714
huggingartists/bushido-zho,huggingartists/bushido-zho/pytorch_model.bin,-13.995656737169083
brimeggi/inexis-bot,brimeggi/inexis-bot/pytorch_model.bin,-13.95842341127574
alienspaceman/rus_dreamgen_fulltext_medium,alienspaceman/rus_dreamgen_fulltext_medium/pytorch_model.bin,-13.995634779311501
huggingtweets/anitta,huggingtweets/anitta/pytorch_model.bin,-13.999530300497721
anduush/DialoGPT-small-Rick,anduush/DialoGPT-small-Rick/pytorch_model.bin,-13.451202452400908
gpt2-adstext/gpt2-adstext,gpt2-adstext/gpt2-adstext/pytorch_model.bin,-13.999530300497721
balamariannmt/LanguageModel_Trial_2,balamariannmt/LanguageModel_Trial_2/pytorch_model.bin,-13.999529195919735
huggingartists/sqwore,huggingartists/sqwore/pytorch_model.bin,-13.995656737169083
huggingtweets/billgates-jack,huggingtweets/billgates-jack/pytorch_model.bin,-13.998889593374123
Username1/Wenger,Username1/Wenger/pytorch_model.bin,-13.995639867332095
ThatSkyFox/DialoGPT-small-joshua,ThatSkyFox/DialoGPT-small-joshua/pytorch_model.bin,-13.999524818959431
huggingartists/25-17,huggingartists/25-17/pytorch_model.bin,-13.995656763530542
huggingtweets/_srhiggins,huggingtweets/_srhiggins/pytorch_model.bin,-13.999528924737316
abhinema/gpt,abhinema/gpt/pytorch_model.bin,-13.958423418071156
Verge/Peterbot,Verge/Peterbot/pytorch_model.bin,-13.999527044974444
huggingartists/sam-kim,huggingartists/sam-kim/pytorch_model.bin,-13.300108231953516
huggingtweets/anotherpattern,huggingtweets/anotherpattern/pytorch_model.bin,-13.99952919589155
huggingtweets/ai_hexcrawl,huggingtweets/ai_hexcrawl/pytorch_model.bin,-13.99565646597599
huggingtweets/billgates,huggingtweets/billgates/pytorch_model.bin,-13.451165569791016
huggingtweets/anvers1158,huggingtweets/anvers1158/pytorch_model.bin,-13.959980453064405
huggingartists/florence-the-machine,huggingartists/florence-the-machine/pytorch_model.bin,-13.959978891146894
danurahul/alex-gpt2000,danurahul/alex-gpt2000/pytorch_model.bin,-13.999530300497721
bagdaebhishek/IndianPoliticalTweetsLM,bagdaebhishek/IndianPoliticalTweetsLM/pytorch_model.bin,-13.451175255004236
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pixelsandpointers/dialoGPT-small-empatheticdialogues-generation/pytorch_model.bin,-13.999530300497721
Skywhy/DialoGPT-medium-Churchyy,Skywhy/DialoGPT-medium-Churchyy/pytorch_model.bin,-13.30135418909728
gagan3012/project-code-py,gagan3012/project-code-py/pytorch_model.bin,-13.999530300497721
huggingtweets/_holyweather,huggingtweets/_holyweather/pytorch_model.bin,-13.999530300497721
balawmt/LanguageModel_Trial_1,balawmt/LanguageModel_Trial_1/pytorch_model.bin,-13.998889691600258
aluserhuggingface/DialoGPT-small-harrypotter,aluserhuggingface/DialoGPT-small-harrypotter/pytorch_model.bin,-13.995656382461156
RobinMari/DialoGPT-small-mikoto,RobinMari/DialoGPT-small-mikoto/pytorch_model.bin,-13.999529911400348
aypan17/distilgpt2-imdb,aypan17/distilgpt2-imdb/pytorch_model.bin,-13.995667252130563
felinecity/DioloGPT-small-KaeyaBot2,felinecity/DioloGPT-small-KaeyaBot2/pytorch_model.bin,-13.999530300497721
The-Programmer-With-Cool-Pens/TifaBotAIPackage,The-Programmer-With-Cool-Pens/TifaBotAIPackage/pytorch_model.bin,-13.999529911423936
danny481/Final_ChatBot,danny481/Final_ChatBot/pytorch_model.bin,-13.99952991136471
huggingtweets/_alexhirsch,huggingtweets/_alexhirsch/pytorch_model.bin,-13.995656445196087
SEBIS/legal_t5_small_trans_de_sv,SEBIS/legal_t5_small_trans_de_sv/pytorch_model.bin,-13.999530300497721
huggingartists/bladee,huggingartists/bladee/pytorch_model.bin,-13.999530300497721
cambridgeltl/simctg_english_wikipedia,cambridgeltl/simctg_english_wikipedia/pytorch_model.bin,-13.999530300497721
huggingartists/macan,huggingartists/macan/pytorch_model.bin,-13.959979687762727
huggingtweets/bouncemanautumn,huggingtweets/bouncemanautumn/pytorch_model.bin,-13.999530300497721
huggingtweets/anticarbons,huggingtweets/anticarbons/pytorch_model.bin,-13.999529195948302
huggingtweets/aliceaeterna-clamtime-redpandasmash,huggingtweets/aliceaeterna-clamtime-redpandasmash/pytorch_model.bin,-13.999530300497721
ha-mulan/moby-dick,ha-mulan/moby-dick/pytorch_model.bin,-13.999530300497721
Poly-Pixel/shrek-medium,Poly-Pixel/shrek-medium/pytorch_model.bin,-13.995640033862191
chan030609/DialoGPT-small-JAB,chan030609/DialoGPT-small-JAB/pytorch_model.bin,-13.995656917040337
danny911kr/calm-base,danny911kr/calm-base/pytorch_model.bin,-13.999530300497721
ensamblador/gpt2-es-8heads,ensamblador/gpt2-es-8heads/pytorch_model.bin,-13.999530300497721
huggingartists/van-morrison,huggingartists/van-morrison/pytorch_model.bin,-13.999529911423936
huggingtweets/anotherday//,huggingtweets/anotherday///pytorch_model.bin,-13.999529195855528
huggingartists/sugar-ray,huggingartists/sugar-ray/pytorch_model.bin,-13.451180439199215
huggingtweets/amongusgame,huggingtweets/amongusgame/pytorch_model.bin,-13.958423418071156
huggingartists/ddt,huggingartists/ddt/pytorch_model.bin,-13.999524840857012
huggingtweets/albertsstuff,huggingtweets/albertsstuff/pytorch_model.bin,-13.302233969893283
huggingartists/i-dont-know-how-but-they-found-me,huggingartists/i-dont-know-how-but-they-found-me/pytorch_model.bin,-13.999529195948302
huggingartists/john-lennon,huggingartists/john-lennon/pytorch_model.bin,-13.999530300497721
Vampiro/DialoGPT-small-dante_c,Vampiro/DialoGPT-small-dante_c/pytorch_model.bin,-13.999530300497721
groar/distilgpt2-finetuned-escape,groar/distilgpt2-finetuned-escape/pytorch_model.bin,-12.785455033959737
huggingtweets/brandonreeves08,huggingtweets/brandonreeves08/pytorch_model.bin,-13.998889658095857
huggingartists/skillet,huggingartists/skillet/pytorch_model.bin,-13.959979469324008
Siyris/SIY,Siyris/SIY/pytorch_model.bin,-13.995656659889262
huggingtweets/bfkelleher,huggingtweets/bfkelleher/pytorch_model.bin,-13.998889642318886
huggingartists/fear-factory,huggingartists/fear-factory/pytorch_model.bin,-13.999530300497721
huggingtweets/barackobama-billgates,huggingtweets/barackobama-billgates/pytorch_model.bin,-13.999530300497721
arnav7633/DialoGPT-medium-tony_stark,arnav7633/DialoGPT-medium-tony_stark/pytorch_model.bin,-13.999528606686438
TofuBoy/DialoGPT-medium-boon,TofuBoy/DialoGPT-medium-boon/pytorch_model.bin,-13.999530300497721
df4rfrrf/DialoGPT-medium-Aerith,df4rfrrf/DialoGPT-medium-Aerith/pytorch_model.bin,-13.999528605097632
huggingtweets/arsonatdennys,huggingtweets/arsonatdennys/pytorch_model.bin,-12.77930874327817
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,ehdwns1516/gpt3-kor-based_gpt2_review_SR3/pytorch_model.bin,-13.999530300497721
honguyenminh/old-zhongli,honguyenminh/old-zhongli/pytorch_model.bin,-12.77546654037879
huggingartists/imagine-dragons,huggingartists/imagine-dragons/pytorch_model.bin,-13.959978675798403
danurahul/alex-gpt-finetune,danurahul/alex-gpt-finetune/pytorch_model.bin,-13.452777518904355
asad/DialoGPT-small-harryporter_bot,asad/DialoGPT-small-harryporter_bot/pytorch_model.bin,-13.999529903496859
Norod78/hebrew-bad_wiki-gpt_neo-tiny,Norod78/hebrew-bad_wiki-gpt_neo-tiny/pytorch_model.bin,-13.451987896943372
Spoon/DialoGPT-small-engineer,Spoon/DialoGPT-small-engineer/pytorch_model.bin,-13.998889569666918
huggingtweets/bladeecity-rxmaybike,huggingtweets/bladeecity-rxmaybike/pytorch_model.bin,-13.999524841232061
huggingtweets/_deep_winter_,huggingtweets/_deep_winter/_pytorch_model.bin,-13.451206272925281
flax-community/gpt-neo-125M-code-search-all,flax-community/gpt-neo-125M-code-search-all/pytorch_model.bin,-13.999529193244138
SilentMyuth/stablejen,SilentMyuth/stablejen/pytorch_model.bin,-13.999529911400094
huggingtweets/_rdo,huggingtweets/_rdo/pytorch_model.bin,-13.995656507027823
Wintermute/Wintermute,Wintermute/Wintermute/pytorch_model.bin,-12.777923667508135
huggingartists/the-notorious-big,huggingartists/the-notorious-big/pytorch_model.bin,-13.999524841265169
huggingartists/post-malone,huggingartists/post-malone/pytorch_model.bin,-13.999524841298701
huggingtweets/3thyr3al,huggingtweets/3thyr3al/pytorch_model.bin,-13.9995248411602
huggingtweets/amccarty,huggingtweets/amccarty/pytorch_model.bin,-13.999530300497721
